,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
915,gpt_neo_1.3b,object-control-passive,Casey,William,False,ordered,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nWilliam: You did?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.')",915.0
916,gpt_neo_1.3b,object-control-passive,Casey,William,True,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who ordered Casey to run.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who ordered Casey to run.\n\nA:\n\nThe answer')",916.0
917,gpt_neo_1.3b,object-control-passive,Casey,William,False,ordered,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey ran.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who ordered Casey to run.\n\nA:\n\nThe answer is:\n\n William\n\nBecause:\n\n William is the one who ordered Casey to run.\n\nA:\n\nThe answer')",917.0
918,gpt_neo_1.3b,object-control-passive,Casey,William,True,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')",918.0
919,gpt_neo_1.3b,object-control-passive,Casey,William,False,ordered,to call,Casey,Casey,"You will be given a context and a question.
Context: Casey was ordered by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was ordered by William to call.\n\nQuestion: Who called?\nAnswer:                                                                     ')",919.0
920,gpt_neo_1.3b,object-control-passive,Casey,William,True,called upon,to come,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who is William?\nAnswer:  Casey.\n\nQuestion: What is Casey?\nAnswer:  Casey is a boy.\n\nQuestion: What is William?\nAnswer:  Casey is a boy.\n\nQuestion: What is Casey?\nAnswer:  Casey is a boy.')",920.0
921,gpt_neo_1.3b,object-control-passive,Casey,William,False,called upon,to come,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who is William?\nAnswer:  Casey.\n\nQuestion: What is Casey?\nAnswer:  Casey is a boy.\n\nQuestion: What is William?\nAnswer:  Casey is a boy.\n\nQuestion: What is Casey?\nAnswer:  Casey is a boy.')",921.0
922,gpt_neo_1.3b,object-control-passive,Casey,William,True,called upon,to go,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he read?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He')",922.0
923,gpt_neo_1.3b,object-control-passive,Casey,William,False,called upon,to go,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he read?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He')",923.0
924,gpt_neo_1.3b,object-control-passive,Casey,William,True,called upon,to read,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.')",924.0
925,gpt_neo_1.3b,object-control-passive,Casey,William,False,called upon,to read,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  Casey.')",925.0
926,gpt_neo_1.3b,object-control-passive,Casey,William,True,called upon,to run,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.')",926.0
927,gpt_neo_1.3b,object-control-passive,Casey,William,False,called upon,to run,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who ran?\nAnswer:  Casey.')",927.0
928,gpt_neo_1.3b,object-control-passive,Casey,William,True,called upon,to call,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\n')",928.0
929,gpt_neo_1.3b,object-control-passive,Casey,William,False,called upon,to call,Casey,William,"You will be given a context and a question.
Context: Casey was called upon by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was called upon by William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\n')",929.0
930,gpt_neo_1.3b,object-control-passive,Casey,William,True,reminded,to come,Casey,William,"You will be given a context and a question.
Context: Casey was reminded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Casey.\n\nQuestion: What did Casey do?\nAnswer:  He told William to come.\n\nQuestion: What did William do?\nAnswer:  He told Casey to come.\n\nQuestion: What did Casey do?\nAnswer:  He')",930.0
931,gpt_neo_1.3b,object-control-passive,Casey,William,False,reminded,to come,Casey,William,"You will be given a context and a question.
Context: Casey was reminded by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Casey.\n\nQuestion: What did Casey do?\nAnswer:  He told William to come.\n\nQuestion: What did William do?\nAnswer:  He told Casey to come.\n\nQuestion: What did Casey do?\nAnswer:  He')",931.0
932,gpt_neo_1.3b,object-control-passive,Casey,William,True,reminded,to go,Casey,William,"You will be given a context and a question.
Context: Casey was reminded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he read?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went')",932.0
933,gpt_neo_1.3b,object-control-passive,Casey,William,False,reminded,to go,Casey,William,"You will be given a context and a question.
Context: Casey was reminded by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he read?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went')",933.0
934,gpt_neo_1.3b,object-control-passive,Casey,William,True,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nWilliam: You did?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.')",934.0
935,gpt_neo_1.3b,object-control-passive,Casey,William,False,reminded,to read,Casey,Casey,"You will be given a context and a question.
Context: Casey was reminded by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to read.\n\nQuestion: Who read?\nAnswer: \n\nCasey: I did.\nWilliam: You did?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.\nWilliam: You read?\nCasey: Yes.')",935.0
936,gpt_neo_1.3b,object-control-passive,Casey,William,True,reminded,to run,Casey,William,"You will be given a context and a question.
Context: Casey was reminded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion: Who ran?\nAnswer:  William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n')",936.0
937,gpt_neo_1.3b,object-control-passive,Casey,William,False,reminded,to run,Casey,William,"You will be given a context and a question.
Context: Casey was reminded by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to run.\n\nQuestion: Who ran?\nAnswer:  William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n\nQuestion: Who ran?\nAnswer: William\n')",937.0
938,gpt_neo_1.3b,object-control-passive,Casey,William,True,reminded,to call,Casey,William,"You will be given a context and a question.
Context: Casey was reminded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n')",938.0
939,gpt_neo_1.3b,object-control-passive,Casey,William,False,reminded,to call,Casey,William,"You will be given a context and a question.
Context: Casey was reminded by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was reminded by William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called?\nAnswer:  William.\n')",939.0
940,gpt_neo_1.3b,object-control-passive,Casey,William,True,urged,to come,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Casey.\n\nQuestion: What did Casey do?\nAnswer:  He told William to come.\n\nQuestion: What did William do?\nAnswer:  He told Casey to come.\n\nQuestion: What did Casey tell William?\nAnswer: ')",940.0
941,gpt_neo_1.3b,object-control-passive,Casey,William,False,urged,to come,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Casey.\n\nQuestion: What did Casey do?\nAnswer:  He told William to come.\n\nQuestion: What did William do?\nAnswer:  He told Casey to come.\n\nQuestion: What did Casey tell William?\nAnswer: ')",941.0
942,gpt_neo_1.3b,object-control-passive,Casey,William,True,urged,to go,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion: Who went?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to Casey's house.\n\nQuestion: What did Casey do?\nAnswer:  He went to William's house.\n\nQuestion: What did William do?\nAnswer:  He went to Casey's house.\n\nQuestion: What did"")",942.0
943,gpt_neo_1.3b,object-control-passive,Casey,William,False,urged,to go,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion: Who went?\nAnswer: ', ""You will be given a context and a question.\nContext: Casey was urged by William to go.\n\nQuestion: Who went?\nAnswer:  William.\n\nQuestion: What did William do?\nAnswer:  He went to Casey's house.\n\nQuestion: What did Casey do?\nAnswer:  He went to William's house.\n\nQuestion: What did William do?\nAnswer:  He went to Casey's house.\n\nQuestion: What did"")",943.0
944,gpt_neo_1.3b,object-control-passive,Casey,William,True,urged,to read,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n')",944.0
945,gpt_neo_1.3b,object-control-passive,Casey,William,False,urged,to read,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to read.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n\nQuestion: Who read?\nAnswer:  William.\n')",945.0
946,gpt_neo_1.3b,object-control-passive,Casey,William,True,urged,to run,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Casey.\n\nQuestion: Who was Casey?\nAnswer:  William.\n\nQuestion: Who was Casey?\nAnswer:  William.\n\nQuestion: Who was Casey?\nAnswer:  William.\n\nQuestion: Who was Casey?\nAnswer')",946.0
947,gpt_neo_1.3b,object-control-passive,Casey,William,False,urged,to run,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to run.\n\nQuestion: Who ran?\nAnswer:  William.\n\nQuestion: Who was William?\nAnswer:  Casey.\n\nQuestion: Who was Casey?\nAnswer:  William.\n\nQuestion: Who was Casey?\nAnswer:  William.\n\nQuestion: Who was Casey?\nAnswer:  William.\n\nQuestion: Who was Casey?\nAnswer')",947.0
948,gpt_neo_1.3b,object-control-passive,Casey,William,True,urged,to call,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\nAnswer')",948.0
949,gpt_neo_1.3b,object-control-passive,Casey,William,False,urged,to call,Casey,William,"You will be given a context and a question.
Context: Casey was urged by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was urged by William to call.\n\nQuestion: Who called?\nAnswer:  William.\n\nQuestion: Who called William?\nAnswer:  Casey.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\nAnswer:  William.\n\nQuestion: Who called Casey?\nAnswer')",949.0
950,gpt_neo_1.3b,object-control-passive,Casey,William,True,asked,to come,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who is William?\nAnswer:  Casey.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer')",950.0
951,gpt_neo_1.3b,object-control-passive,Casey,William,False,asked,to come,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to come.\n\nQuestion: Who came?\nAnswer:  William.\n\nQuestion: Who is William?\nAnswer:  Casey.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer:  William.\n\nQuestion: Who is Casey?\nAnswer')",951.0
952,gpt_neo_1.3b,object-control-passive,Casey,William,True,asked,to go,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion: Who went?\nAnswer:  William\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer: ')",952.0
953,gpt_neo_1.3b,object-control-passive,Casey,William,False,asked,to go,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to go.\n\nQuestion: Who went?\nAnswer:  William\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer:  A book.\n\nQuestion: What did he do?\nAnswer:  He went to the store.\n\nQuestion: What did he buy?\nAnswer: ')",953.0
954,gpt_neo_1.3b,object-control-passive,Casey,William,True,asked,to read,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to read.\n\nQuestion: Who read?\nAnswer:  William\n\nQuestion: Who read?\nAnswer:  Casey\n\nQuestion: Who read?\nAnswer:  William\n\nQuestion: Who read?\nAnswer:  Casey\n\nQuestion: Who read?\nAnswer:  William\n\nQuestion: Who read?\nAnswer:  Casey\n\nQuestion: Who read?')",954.0
955,gpt_neo_1.3b,object-control-passive,Casey,William,False,asked,to read,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to read.\n\nQuestion: Who read?\nAnswer:  William\n\nQuestion: Who read?\nAnswer:  Casey\n\nQuestion: Who read?\nAnswer:  William\n\nQuestion: Who read?\nAnswer:  Casey\n\nQuestion: Who read?\nAnswer:  William\n\nQuestion: Who read?\nAnswer:  Casey\n\nQuestion: Who read?')",955.0
956,gpt_neo_1.3b,object-control-passive,Casey,William,True,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey: I did.\nWilliam: You did?\nCasey: Yes.\nWilliam: You did?\nCasey: Yes.\nWilliam: You did?\nCasey: Yes.\nWilliam: You did?\nCasey: Yes.\nWilliam: You did?\nCasey: Yes.')",956.0
957,gpt_neo_1.3b,object-control-passive,Casey,William,False,asked,to run,Casey,Casey,"You will be given a context and a question.
Context: Casey was asked by William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to run.\n\nQuestion: Who ran?\nAnswer: \n\nCasey: I did.\nWilliam: You did?\nCasey: Yes.\nWilliam: You did?\nCasey: Yes.\nWilliam: You did?\nCasey: Yes.\nWilliam: You did?\nCasey: Yes.\nWilliam: You did?\nCasey: Yes.')",957.0
958,gpt_neo_1.3b,object-control-passive,Casey,William,True,asked,to call,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who called?\nAnswer:  William\n\nQuestion: Who called William?\nAnswer:  Casey\n\nQuestion: Who called Casey?\nAnswer:  William\n\nQuestion: Who called Casey?\nAnswer:  Casey\n\nQuestion: Who called Casey?\nAnswer:  Casey\n\nQuestion: Who called Casey?\nAnswer:  Casey\n\n')",958.0
959,gpt_neo_1.3b,object-control-passive,Casey,William,False,asked,to call,Casey,William,"You will be given a context and a question.
Context: Casey was asked by William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Casey was asked by William to call.\n\nQuestion: Who called?\nAnswer:  William\n\nQuestion: Who called William?\nAnswer:  Casey\n\nQuestion: Who called Casey?\nAnswer:  William\n\nQuestion: Who called Casey?\nAnswer:  Casey\n\nQuestion: Who called Casey?\nAnswer:  Casey\n\nQuestion: Who called Casey?\nAnswer:  Casey\n\n')",959.0
