,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response,Unnamed: 0
274,gpt_j,object-control,Avery,Nicole,True,convinced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery convinced Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery convinced Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery convinced Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery convinced Nicole to read.\nQuestion:  Who read?\nAnswer: ')",274.0
275,gpt_j,object-control,Avery,Nicole,False,convinced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery convinced Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery convinced Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery convinced Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery convinced Nicole to read.\nQuestion:  Who read?\nAnswer: ')",275.0
276,gpt_j,object-control,Avery,Nicole,True,convinced,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Avery convinced Nicole to run.""\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Avery convinced Nicole to run.""\n\nA:\n\nI think the answer is')",276.0
277,gpt_j,object-control,Avery,Nicole,False,convinced,to run,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Avery convinced Nicole to run.""\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context is ""Avery convinced Nicole to run.""\n\nA:\n\nI think the answer is')",277.0
278,gpt_j,object-control,Avery,Nicole,True,convinced,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery convinced Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery convinced Nicole to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery convinced Nicole to call.\nQuestion:  Who called?\nAnswer: ')",278.0
279,gpt_j,object-control,Avery,Nicole,False,convinced,to call,Nicole,Avery,"You will be given a context and a question.
Context: Avery convinced Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery convinced Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery convinced Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery convinced Nicole to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery convinced Nicole to call.\nQuestion:  Who called?\nAnswer: ')",279.0
280,gpt_j,object-control,Avery,Nicole,True,forced,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery forced Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to come.\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to come.\nQuestion:  Who came?\nAnswer: ')",280.0
281,gpt_j,object-control,Avery,Nicole,False,forced,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery forced Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to come.\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to come.\nQuestion:  Who came?\nAnswer: ')",281.0
282,gpt_j,object-control,Avery,Nicole,True,forced,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery forced Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to go.\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to go.\nQuestion:  Who went?\nAnswer: ')",282.0
283,gpt_j,object-control,Avery,Nicole,False,forced,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery forced Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to go.\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to go.\nQuestion:  Who went?\nAnswer: ')",283.0
284,gpt_j,object-control,Avery,Nicole,True,forced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to read.\nQuestion:  Who read?\nAnswer: ')",284.0
285,gpt_j,object-control,Avery,Nicole,False,forced,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to read.\nQuestion:  Who read?\nAnswer: ')",285.0
286,gpt_j,object-control,Avery,Nicole,True,forced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to run.\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to run.\nQuestion:  Who ran?\nAnswer: ')",286.0
287,gpt_j,object-control,Avery,Nicole,False,forced,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery forced Nicole to run.\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to run.\nQuestion:  Who ran?\nAnswer: ')",287.0
288,gpt_j,object-control,Avery,Nicole,True,forced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to call.\nQuestion:  Who called?\nAnswer: ')",288.0
289,gpt_j,object-control,Avery,Nicole,False,forced,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery forced Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery forced Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery forced Nicole to call.\nQuestion:  Who called?\nAnswer: ')",289.0
290,gpt_j,object-control,Avery,Nicole,True,pushed,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery pushed Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery pushed Nicole to come.\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to come.\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to come.\nQuestion:  Who came?\nAnswer: ')",290.0
291,gpt_j,object-control,Avery,Nicole,False,pushed,to come,Nicole,Avery,"You will be given a context and a question.
Context: Avery pushed Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery pushed Nicole to come.\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to come.\nQuestion:  Who came?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to come.\nQuestion:  Who came?\nAnswer: ')",291.0
292,gpt_j,object-control,Avery,Nicole,True,pushed,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery pushed Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery pushed Nicole to go.\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery pushed Nicole to go.\nQuestion:  Who went?\nAnswer: ')",292.0
293,gpt_j,object-control,Avery,Nicole,False,pushed,to go,Nicole,Avery,"You will be given a context and a question.
Context: Avery pushed Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery pushed Nicole to go.\nQuestion:  Who went?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery pushed Nicole to go.\nQuestion:  Who went?\nAnswer: ')",293.0
294,gpt_j,object-control,Avery,Nicole,True,pushed,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery pushed Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to read.\nQuestion:  Who read?\nAnswer: ')",294.0
295,gpt_j,object-control,Avery,Nicole,False,pushed,to read,Nicole,Nicole,"You will be given a context and a question.
Context: Avery pushed Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to read.\nQuestion:  Who read?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to read.\nQuestion:  Who read?\nAnswer: ')",295.0
296,gpt_j,object-control,Avery,Nicole,True,pushed,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery pushed Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to run.\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to run.\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to run.\nQuestion:  Who ran?\nAnswer: ')",296.0
297,gpt_j,object-control,Avery,Nicole,False,pushed,to run,Nicole,Nicole,"You will be given a context and a question.
Context: Avery pushed Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to run.\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to run.\nQuestion:  Who ran?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to run.\nQuestion:  Who ran?\nAnswer: ')",297.0
298,gpt_j,object-control,Avery,Nicole,True,pushed,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery pushed Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to call.\nQuestion:  Who called?\nAnswer: ')",298.0
299,gpt_j,object-control,Avery,Nicole,False,pushed,to call,Nicole,Nicole,"You will be given a context and a question.
Context: Avery pushed Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery pushed Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to call.\nQuestion:  Who called?\nAnswer:  Nicole.\n\nContext: Avery pushed Nicole to call.\nQuestion:  Who called?\nAnswer: ')",299.0
300,gpt_j,object-control,Avery,Stephanie,True,told,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to come.\nQuestion:  Who came?\nAnswer: ')",300.0
301,gpt_j,object-control,Avery,Stephanie,False,told,to come,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to come.\nQuestion:  Who came?\nAnswer: ')",301.0
302,gpt_j,object-control,Avery,Stephanie,True,told,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to go.\nQuestion:  Who went?\nAnswer: ')",302.0
303,gpt_j,object-control,Avery,Stephanie,False,told,to go,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to go.\nQuestion:  Who went?\nAnswer: ')",303.0
304,gpt_j,object-control,Avery,Stephanie,True,told,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to read.\nQuestion:  Who read?\nAnswer: ')",304.0
305,gpt_j,object-control,Avery,Stephanie,False,told,to read,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to read.\nQuestion:  Who read?\nAnswer: ')",305.0
306,gpt_j,object-control,Avery,Stephanie,True,told,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to run.\nQuestion:  Who ran?\nAnswer: ')",306.0
307,gpt_j,object-control,Avery,Stephanie,False,told,to run,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to run.\nQuestion:  Who ran?\nAnswer: ')",307.0
308,gpt_j,object-control,Avery,Stephanie,True,told,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to call.\nQuestion:  Who called?\nAnswer: ')",308.0
309,gpt_j,object-control,Avery,Stephanie,False,told,to call,Stephanie,Avery,"You will be given a context and a question.
Context: Avery told Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery told Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery told Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery told Stephanie to call.\nQuestion:  Who called?\nAnswer: ')",309.0
310,gpt_j,object-control,Avery,Stephanie,True,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Avery ordered Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery ordered Stephanie to come.\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to come.\nQuestion:  Who came?\nAnswer: ')",310.0
311,gpt_j,object-control,Avery,Stephanie,False,ordered,to come,Stephanie,Stephanie,"You will be given a context and a question.
Context: Avery ordered Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery ordered Stephanie to come.\nQuestion:  Who came?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to come.\nQuestion:  Who came?\nAnswer: ')",311.0
312,gpt_j,object-control,Avery,Stephanie,True,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Avery ordered Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery ordered Stephanie to go.\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to go.\nQuestion:  Who went?\nAnswer: ')",312.0
313,gpt_j,object-control,Avery,Stephanie,False,ordered,to go,Stephanie,Stephanie,"You will be given a context and a question.
Context: Avery ordered Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery ordered Stephanie to go.\nQuestion:  Who went?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to go.\nQuestion:  Who went?\nAnswer: ')",313.0
314,gpt_j,object-control,Avery,Stephanie,True,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Avery ordered Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery ordered Stephanie to read.\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to read.\nQuestion:  Who read?\nAnswer: ')",314.0
315,gpt_j,object-control,Avery,Stephanie,False,ordered,to read,Stephanie,Stephanie,"You will be given a context and a question.
Context: Avery ordered Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery ordered Stephanie to read.\nQuestion:  Who read?\nAnswer:  Stephanie.\n\nContext: Avery ordered Stephanie to read.\nQuestion:  Who read?\nAnswer: ')",315.0
